"Label","MTR"
"Primary somatosensory area, hindlimb representation",0.45078305228526
"Primary somatosensory area, hindlimb representation",0.416211314302927
"Primary somatosensory area, hindlimb representation",0.477522130880971
"Primary somatosensory area, hindlimb representation",-0.00342116157116834
"Primary somatosensory area, hindlimb representation",-0.0603204803337576
"Primary somatosensory area, hindlimb representation",-0.0518576069734991
"Primary somatosensory area, hindlimb representation",0.35048899990943
"Primary somatosensory area, hindlimb representation",0.313486436600215
"Primary somatosensory area, hindlimb representation",0.187623703008285
"Primary somatosensory area, hindlimb representation",0.41089951081085
"Primary somatosensory area, hindlimb representation",0.384520554485789
"Primary somatosensory area, hindlimb representation",0.383260126538516
"Primary somatosensory area, hindlimb representation",0.386141104703711
"Primary somatosensory area, hindlimb representation",0.402346606882929
"Primary somatosensory area, hindlimb representation",0.40855871605163
"Primary somatosensory area, hindlimb representation",0.354540375454235
"Primary somatosensory area, hindlimb representation",0.352829794668651
"Primary somatosensory area, hindlimb representation",0.37488728374592
"Primary somatosensory area, hindlimb representation",0.389562266274879
"Primary somatosensory area, hindlimb representation",0.38533082959475
"Primary somatosensory area, hindlimb representation",0.383620248809166
"Primary somatosensory area, hindlimb representation",0.380109056670335
"Primary somatosensory area, hindlimb representation",0.38920214400423
"Primary somatosensory area, hindlimb representation",0.386681288109685
"Primary somatosensory area, hindlimb representation",0.409819143998902
"Primary somatosensory area, hindlimb representation",0.396134497714229
"Primary somatosensory area, hindlimb representation",0.446821707308118
"Primary somatosensory area, hindlimb representation",0.483013995508372
"Primary somatosensory area, hindlimb representation",0.474551122148114
"Primary somatosensory area, hindlimb representation",0.463117240054999
"Primary somatosensory area, hindlimb representation",0.459516017348506
"Primary somatosensory area, hindlimb representation",0.385150768459425
"Primary somatosensory area, hindlimb representation",0.170517895152443
"Primary somatosensory area, hindlimb representation",0.423953943121887
"Primary somatosensory area, hindlimb representation",0.381819637455919
"Primary somatosensory area, hindlimb representation",0.371105999904103
"Primary somatosensory area, hindlimb representation",0.384430523918127
"Primary somatosensory area, hindlimb representation",0.39154293876345
"Primary somatosensory area, hindlimb representation",0.396584650552541
"Primary somatosensory area, hindlimb representation",0.404147218236176
"Primary somatosensory area, hindlimb representation",0.310875550138007
"Primary somatosensory area, hindlimb representation",0.372006305580726
"Primary somatosensory area, hindlimb representation",0.416481406005914
"Primary somatosensory area, hindlimb representation",0.409909174566565
"Primary somatosensory area, hindlimb representation",0.380739270643971
"Primary somatosensory area, hindlimb representation",0.357331323051767
"Primary somatosensory area, hindlimb representation",0.364263676761766
"Primary somatosensory area, hindlimb representation",0.397124833958515
"Primary somatosensory area, hindlimb representation",0.390552602519165
"Primary somatosensory area, hindlimb representation",0.410449357972539
"Primary somatosensory area, hindlimb representation",0.430706235696562
"Primary somatosensory area, hindlimb representation",0.415491069761629
"Primary somatosensory area, hindlimb representation",0.402616698585916
"Primary somatosensory area, hindlimb representation",0.41594122259994
"Primary somatosensory area, hindlimb representation",0.471129960576945
"Primary somatosensory area, hindlimb representation",0.470499746603309
"Primary somatosensory area, hindlimb representation",0.497869039172656
"Primary somatosensory area, hindlimb representation",0.478872589395905
"Primary somatosensory area, hindlimb representation",0.446101462766819
"Primary somatosensory area, hindlimb representation",0.495978397251747
"Primary somatosensory area, hindlimb representation",0.500029772796552
"Primary somatosensory area, hindlimb representation",-0.242542349282303
"Primary somatosensory area, hindlimb representation",-0.212472139683086
"Primary somatosensory area, hindlimb representation",-0.66028418323549
"Primary somatosensory area, hindlimb representation",0.391272847060463
"Primary somatosensory area, hindlimb representation",0.302592737913074
"Primary somatosensory area, hindlimb representation",0.45195344966487
"Primary somatosensory area, hindlimb representation",0.414860855787992
"Primary somatosensory area, hindlimb representation",0.397034803390852
"Primary somatosensory area, hindlimb representation",0.391272847060463
"Primary somatosensory area, hindlimb representation",0.38803174662462
"Primary somatosensory area, hindlimb representation",0.378848628723063
"Primary somatosensory area, hindlimb representation",0.390012419113191
"Primary somatosensory area, hindlimb representation",0.409098899457604
"Primary somatosensory area, hindlimb representation",0.334823681136186
"Primary somatosensory area, hindlimb representation",0.352109550127352
"Primary somatosensory area, hindlimb representation",0.372276397283713
"Primary somatosensory area, hindlimb representation",0.365344043573714
"Primary somatosensory area, hindlimb representation",0.347878113447223
"Primary somatosensory area, hindlimb representation",0.347517991176574
"Primary somatosensory area, hindlimb representation",0.390462571951502
"Primary somatosensory area, hindlimb representation",0.38028911780566
"Primary somatosensory area, hindlimb representation",0.378668567587738
"Primary somatosensory area, hindlimb representation",0.397574986796826
"Primary somatosensory area, hindlimb representation",0.395594314308255
"Primary somatosensory area, hindlimb representation",0.386051074136049
"Primary somatosensory area, hindlimb representation",0.461496689837077
"Primary somatosensory area, hindlimb representation",0.466178279355518
"Primary somatosensory area, hindlimb representation",0.45969607848383
"Primary somatosensory area, hindlimb representation",0.459425986780843
"Primary somatosensory area, hindlimb representation",0.463477362325648
"Primary somatosensory area, hindlimb representation",0.596812633033551
"Primary somatosensory area, hindlimb representation",0.165656244498678
"Primary somatosensory area, hindlimb representation",0.247584061071393
"Primary somatosensory area, hindlimb representation",0.259648157138145
"Primary somatosensory area, hindlimb representation",0.38028911780566
"Primary somatosensory area, hindlimb representation",0.364353707329428
"Primary somatosensory area, hindlimb representation",0.315557139656448
"Primary somatosensory area, hindlimb representation",0.368405082874233
"Primary somatosensory area, hindlimb representation",0.35472043658956
"Primary somatosensory area, hindlimb representation",0.39577437544358
"Primary somatosensory area, hindlimb representation",0.405137554480461
"Primary somatosensory area, hindlimb representation",0.398835414744099
"Primary somatosensory area, hindlimb representation",0.361202637461247
"Primary somatosensory area, hindlimb representation",0.359942209513974
"Primary somatosensory area, hindlimb representation",0.381729606888257
"Primary somatosensory area, hindlimb representation",0.370745877633453
"Primary somatosensory area, hindlimb representation",0.384250462782802
"Primary somatosensory area, hindlimb representation",0.419092292468122
"Primary somatosensory area, hindlimb representation",0.425844585042796
"Primary somatosensory area, hindlimb representation",0.416751497708901
"Primary somatosensory area, hindlimb representation",0.43142648023786
"Primary somatosensory area, hindlimb representation",0.44421082084591
"Primary somatosensory area, hindlimb representation",0.212922292521398
"Primary somatosensory area, hindlimb representation",0.469959563197335
"Primary somatosensory area, hindlimb representation",0.492737296815903
"Primary somatosensory area, hindlimb representation",0.517945855761354
"Primary somatosensory area, hindlimb representation",0.497779008604994
"Primary somatosensory area, hindlimb representation",0.479682864504866
"Primary somatosensory area, hindlimb representation",0.512544021701615
"Primary somatosensory area, hindlimb representation",0.0305203624375281
"Primary somatosensory area, hindlimb representation",-0.0929115458275191
"Primary somatosensory area, hindlimb representation",-0.116409523987386
"Primary somatosensory area, hindlimb representation",0.281975737918401
"Primary somatosensory area, hindlimb representation",0.498769344849279
"Primary somatosensory area, hindlimb representation",0.566022178893036
"Primary somatosensory area, hindlimb representation",0.462487026081362
"Primary somatosensory area, hindlimb representation",0.398205200770462
"Primary somatosensory area, hindlimb representation",0.399915781556047
"Primary somatosensory area, hindlimb representation",0.384970707324101
"Primary somatosensory area, hindlimb representation",0.382719943132543
"Primary somatosensory area, hindlimb representation",0.377948323046439
"Primary somatosensory area, hindlimb representation",0.38028911780566
"Primary somatosensory area, hindlimb representation",0.389652296842542
"Primary somatosensory area, hindlimb representation",0.345537318688002
"Primary somatosensory area, hindlimb representation",0.364983921303065
"Primary somatosensory area, hindlimb representation",0.369485449686181
"Primary somatosensory area, hindlimb representation",0.330052061050083
"Primary somatosensory area, hindlimb representation",0.342656340522808
"Primary somatosensory area, hindlimb representation",0.349138541394495
"Primary somatosensory area, hindlimb representation",0.338334873275016
"Primary somatosensory area, hindlimb representation",0.417651803385525
"Primary somatosensory area, hindlimb representation",0.383890340512153
"Primary somatosensory area, hindlimb representation",0.363723493355792
"Primary somatosensory area, hindlimb representation",0.360302331784624
"Primary somatosensory area, hindlimb representation",0.358411689863715
"Primary somatosensory area, hindlimb representation",0.366514440953324
"Primary somatosensory area, hindlimb representation",0.510383288077719
"Primary somatosensory area, hindlimb representation",0.502100475852785
"Primary somatosensory area, hindlimb representation",0.476801886339672
"Primary somatosensory area, hindlimb representation",0.464647759705258
"Primary somatosensory area, hindlimb representation",0.458615711671882
"Primary somatosensory area, hindlimb representation",0.612117829536146
"Primary somatosensory area, hindlimb representation",0.183842419166467
"Primary somatosensory area, hindlimb representation",0.290348580710997
"Primary somatosensory area, hindlimb representation",0.162145052359847
"Primary somatosensory area, hindlimb representation",0.383890340512153
"Primary somatosensory area, hindlimb representation",0.365073951870727
"Primary somatosensory area, hindlimb representation",0.378398475884751
"Primary somatosensory area, hindlimb representation",0.3725464889867
"Primary somatosensory area, hindlimb representation",0.41206990819046
"Primary somatosensory area, hindlimb representation",0.413510397273058
"Primary somatosensory area, hindlimb representation",0.381999698591244
"Primary somatosensory area, hindlimb representation",0.335273833974497
"Primary somatosensory area, hindlimb representation",0.347608021744236
"Primary somatosensory area, hindlimb representation",0.37641780339618
"Primary somatosensory area, hindlimb representation",0.365524104709039
"Primary somatosensory area, hindlimb representation",0.379478842696699
"Primary somatosensory area, hindlimb representation",0.386231135271373
"Primary somatosensory area, hindlimb representation",0.400906117800332
"Primary somatosensory area, hindlimb representation",0.416661467141239
"Primary somatosensory area, hindlimb representation",0.424134004257212
"Primary somatosensory area, hindlimb representation",0.430976327399549
"Primary somatosensory area, hindlimb representation",0.395684344875917
"Primary somatosensory area, hindlimb representation",0.438268803380197
"Primary somatosensory area, hindlimb representation",0.427105012990069
"Primary somatosensory area, hindlimb representation",0.47401093874214
"Primary somatosensory area, hindlimb representation",0.493997724763176
"Primary somatosensory area, hindlimb representation",0.476081641798373
"Primary somatosensory area, hindlimb representation",0.492107082842267
"Primary somatosensory area, hindlimb representation",0.326810960614239
"Primary somatosensory area, hindlimb representation",0.362823187679169
"Primary somatosensory area, hindlimb representation",0.284856716083596
"Primary somatosensory area, hindlimb representation",0.417111619979551
"Primary somatosensory area, hindlimb representation",0.473560785903828
"Primary somatosensory area, hindlimb representation",0.584028292425501
"Primary somatosensory area, hindlimb representation",0.499219497687591
"Primary somatosensory area, hindlimb representation",0.398745384176436
"Primary somatosensory area, hindlimb representation",0.399555659285397
"Primary somatosensory area, hindlimb representation",0.394784039199294
"Primary somatosensory area, hindlimb representation",0.385690951865399
"Primary somatosensory area, hindlimb representation",0.378308445317089
"Primary somatosensory area, hindlimb representation",0.362012912570208
"Primary somatosensory area, hindlimb representation",0.339865392925276
"Primary somatosensory area, hindlimb representation",0.357601414754754
"Primary somatosensory area, hindlimb representation",0.374707222610596
"Primary somatosensory area, hindlimb representation",0.377228078505141
"Primary somatosensory area, hindlimb representation",0.335723986812809
"Primary somatosensory area, hindlimb representation",0.34814820515021
"Primary somatosensory area, hindlimb representation",0.356881170213455
"Primary somatosensory area, hindlimb representation",0.341035790304886
"Primary somatosensory area, hindlimb representation",0.392983427846048
"Primary somatosensory area, hindlimb representation",0.356250956239819
"Primary somatosensory area, hindlimb representation",0.333293161485926
"Primary somatosensory area, hindlimb representation",0.341305882007873
"Primary somatosensory area, hindlimb representation",0.339325209519302
"Primary somatosensory area, hindlimb representation",0.350669061044755
"Primary somatosensory area, hindlimb representation",0.369755541389168
"Primary somatosensory area, hindlimb representation",0.522897536982782
"Primary somatosensory area, hindlimb representation",0.527939248771872
"Primary somatosensory area, hindlimb representation",0.494177785898501
"Primary somatosensory area, hindlimb representation",0.455194550100714
"Primary somatosensory area, hindlimb representation",0.441599934383703
"Primary somatosensory area, hindlimb representation",0.446191493334481
"Primary somatosensory area, hindlimb representation",0.680451030391851
"Primary somatosensory area, hindlimb representation",0.180241196459974
"Primary somatosensory area, hindlimb representation",0.141528052365175
"Primary somatosensory area, hindlimb representation",0.210131344923866
"Primary somatosensory area, hindlimb representation",0.371916275013064
"Primary somatosensory area, hindlimb representation",0.360662454055273
"Primary somatosensory area, hindlimb representation",0.38262991256488
"Primary somatosensory area, hindlimb representation",0.35589083396917
"Primary somatosensory area, hindlimb representation",0.378668567587738
"Primary somatosensory area, hindlimb representation",0.398205200770462
"Primary somatosensory area, hindlimb representation",0.3725464889867
"Primary somatosensory area, hindlimb representation",0.348688388556184
"Primary somatosensory area, hindlimb representation",0.352649733533326
"Primary somatosensory area, hindlimb representation",0.36750477719761
"Primary somatosensory area, hindlimb representation",0.371556152742414
"Primary somatosensory area, hindlimb representation",0.378038353614102
"Primary somatosensory area, hindlimb representation",0.37137609160709
"Primary somatosensory area, hindlimb representation",0.375067344881245
"Primary somatosensory area, hindlimb representation",0.386681288109685
"Primary somatosensory area, hindlimb representation",0.383890340512153
"Primary somatosensory area, hindlimb representation",0.39694477282319
"Primary somatosensory area, hindlimb representation",0.408288624348643
"Primary somatosensory area, hindlimb representation",0.452043480232533
"Primary somatosensory area, hindlimb representation",0.469689471494348
"Primary somatosensory area, hindlimb representation",0.455014488965389
"Primary somatosensory area, hindlimb representation",0.435477855782665
"Primary somatosensory area, hindlimb representation",0.433587213861756
"Primary somatosensory area, hindlimb representation",0.45582476407435
"Primary somatosensory area, hindlimb representation",0.481663536993437
"Primary somatosensory area, hindlimb representation",0.480313078478503
"Primary somatosensory area, hindlimb representation",0.283596288136323
"Primary somatosensory area, hindlimb representation",0.489406165812397
"Primary somatosensory area, hindlimb representation",0.488325799000449
"Primary somatosensory area, hindlimb representation",0.529289707286807
"Primary somatosensory area, hindlimb representation",0.522447384144471
"Primary somatosensory area, hindlimb representation",0.481213384155126
"Primary somatosensory area, hindlimb representation",0.542704261868494
"Primary somatosensory area, hindlimb representation",0.397034803390852
"Primary somatosensory area, hindlimb representation",0.382179759726569
"Primary somatosensory area, hindlimb representation",0.394153825225658
"Primary somatosensory area, hindlimb representation",0.388211807759944
"Primary somatosensory area, hindlimb representation",0.388661960598256
"Primary somatosensory area, hindlimb representation",0.364623799032415
"Primary somatosensory area, hindlimb representation",0.345897440958652
"Primary somatosensory area, hindlimb representation",0.340765698601899
"Primary somatosensory area, hindlimb representation",0.35436031431891
"Primary somatosensory area, hindlimb representation",0.384790646188776
"Primary somatosensory area, hindlimb representation",0.356521047942806
"Primary somatosensory area, hindlimb representation",0.352649733533326
"Primary somatosensory area, hindlimb representation",0.370385755362804
"Primary somatosensory area, hindlimb representation",0.353550039209949
"Primary somatosensory area, hindlimb representation",0.37488728374592
"Primary somatosensory area, hindlimb representation",0.347698052311898
"Primary somatosensory area, hindlimb representation",0.317087659306708
"Primary somatosensory area, hindlimb representation",0.337074445327744
"Primary somatosensory area, hindlimb representation",0.355980864536832
"Primary somatosensory area, hindlimb representation",0.36363346278813
"Primary somatosensory area, hindlimb representation",0.37101596933644
"Primary somatosensory area, hindlimb representation",0.459155895077856
"Primary somatosensory area, hindlimb representation",0.417921895088512
"Primary somatosensory area, hindlimb representation",0.420622812118381
"Primary somatosensory area, hindlimb representation",0.446731676740455
"Primary somatosensory area, hindlimb representation",0.450242868879286
"Primary somatosensory area, hindlimb representation",0.462306964946038
"Primary somatosensory area, hindlimb representation",0.541984017327195
"Primary somatosensory area, hindlimb representation",0.354090222615923
"Primary somatosensory area, hindlimb representation",0.201488410428283
"Primary somatosensory area, hindlimb representation",0.300702095992165
"Primary somatosensory area, hindlimb representation",0.213282414792047
"Primary somatosensory area, hindlimb representation",0.356250956239819
"Primary somatosensory area, hindlimb representation",0.351389305586054
"Primary somatosensory area, hindlimb representation",0.366334379817999
"Primary somatosensory area, hindlimb representation",0.359492056675663
"Primary somatosensory area, hindlimb representation",0.358501720431377
"Primary somatosensory area, hindlimb representation",0.369485449686181
"Primary somatosensory area, hindlimb representation",0.37137609160709
"Primary somatosensory area, hindlimb representation",0.374797253178258
"Primary somatosensory area, hindlimb representation",0.386681288109685
"Primary somatosensory area, hindlimb representation",0.386321165839036
"Primary somatosensory area, hindlimb representation",0.374437130907609
"Primary somatosensory area, hindlimb representation",0.370295724795142
"Primary somatosensory area, hindlimb representation",0.386771318677347
"Primary somatosensory area, hindlimb representation",0.405047523912799
"Primary somatosensory area, hindlimb representation",0.406037860157085
"Primary somatosensory area, hindlimb representation",0.48022304791084
"Primary somatosensory area, hindlimb representation",0.48913607410941
"Primary somatosensory area, hindlimb representation",0.484274423455645
"Primary somatosensory area, hindlimb representation",0.467978890708764
"Primary somatosensory area, hindlimb representation",0.456004825209675
"Primary somatosensory area, hindlimb representation",0.437008375432924
"Primary somatosensory area, hindlimb representation",0.486165065376554
"Primary somatosensory area, hindlimb representation",0.491476868868631
"Primary somatosensory area, hindlimb representation",0.390102449680853
"Primary somatosensory area, hindlimb representation",0.247944183342042
"Primary somatosensory area, hindlimb representation",0.381369484617608
"Primary somatosensory area, hindlimb representation",0.481573506425775
"Primary somatosensory area, hindlimb representation",0.415671130896953
"Primary somatosensory area, hindlimb representation",0.253976231375418
"Primary somatosensory area, hindlimb representation",0.458795772807207
"Primary somatosensory area, hindlimb representation",0.271172069798922
"Primary somatosensory area, hindlimb representation",0.411979877622798
"Primary somatosensory area, hindlimb representation",0.393613641819684
"Primary somatosensory area, hindlimb representation",0.381189423482283
"Primary somatosensory area, hindlimb representation",0.385871013000724
"Primary somatosensory area, hindlimb representation",0.387851685489295
"Primary somatosensory area, hindlimb representation",0.391002755357476
"Primary somatosensory area, hindlimb representation",0.368855235712545
"Primary somatosensory area, hindlimb representation",0.366154318682675
"Primary somatosensory area, hindlimb representation",0.346887777202937
"Primary somatosensory area, hindlimb representation",0.331762641835667
"Primary somatosensory area, hindlimb representation",0.347337930041249
"Primary somatosensory area, hindlimb representation",0.393163488981372
"Primary somatosensory area, hindlimb representation",0.369125327415532
"Primary somatosensory area, hindlimb representation",0.366244349250337
"Primary somatosensory area, hindlimb representation",0.390822694222152
"Primary somatosensory area, hindlimb representation",0.392893397278385
"Primary somatosensory area, hindlimb representation",0.374797253178258
"Primary somatosensory area, hindlimb representation",0.35706123134878
"Primary somatosensory area, hindlimb representation",0.360572423487611
"Primary somatosensory area, hindlimb representation",0.373446794663323
"Primary somatosensory area, hindlimb representation",0.450242868879286
"Primary somatosensory area, hindlimb representation",0.3981151702028
"Primary somatosensory area, hindlimb representation",0.417111619979551
"Primary somatosensory area, hindlimb representation",0.35165939728904
"Primary somatosensory area, hindlimb representation",0.360482392919948
"Primary somatosensory area, hindlimb representation",0.361922882002546
"Primary somatosensory area, hindlimb representation",0.355800803401507
"Primary somatosensory area, hindlimb representation",0.354180253183586
"Primary somatosensory area, hindlimb representation",0.356611078510468
"Primary somatosensory area, hindlimb representation",0.384070401647477
"Primary somatosensory area, hindlimb representation",0.397214864526177
"Primary somatosensory area, hindlimb representation",0.402436637450592
"Primary somatosensory area, hindlimb representation",0.412970213867084
"Primary somatosensory area, hindlimb representation",0.407748440942669
"Primary somatosensory area, hindlimb representation",0.409008868889941
"Primary somatosensory area, hindlimb representation",0.418462078494485
"Primary somatosensory area, hindlimb representation",0.41864213962981
"Primary somatosensory area, hindlimb representation",0.488865982406423
"Primary somatosensory area, hindlimb representation",0.467168615599803
"Primary somatosensory area, hindlimb representation",0.462937178919674
"Primary somatosensory area, hindlimb representation",0.49300738851889
"Primary somatosensory area, hindlimb representation",0.512814113404602
"Primary somatosensory area, hindlimb representation",0.480493139613827
"Primary somatosensory area, hindlimb representation",0.465548065381881
"Primary somatosensory area, hindlimb representation",0.40315688199189
"Primary somatosensory area, hindlimb representation",0.242632379849965
"Primary somatosensory area, hindlimb representation",0.110287445386348
"Primary somatosensory area, hindlimb representation",0.167816978122573
"Primary somatosensory area, hindlimb representation",0.388481899462931
"Primary somatosensory area, hindlimb representation",0.543244445274468
"Primary somatosensory area, hindlimb representation",0.41477082522033
"Primary somatosensory area, hindlimb representation",0.274413170234766
"Primary somatosensory area, hindlimb representation",0.369755541389168
"Primary somatosensory area, hindlimb representation",0.399735720420722
"Primary somatosensory area, hindlimb representation",0.377138047937478
"Primary somatosensory area, hindlimb representation",0.387581593786308
"Primary somatosensory area, hindlimb representation",0.397574986796826
"Primary somatosensory area, hindlimb representation",0.367234685494623
"Primary somatosensory area, hindlimb representation",0.357151261916442
"Primary somatosensory area, hindlimb representation",0.362913218246831
"Primary somatosensory area, hindlimb representation",0.393163488981372
"Primary somatosensory area, hindlimb representation",0.28773769424879
"Primary somatosensory area, hindlimb representation",0.361202637461247
"Primary somatosensory area, hindlimb representation",0.374167039204622
"Primary somatosensory area, hindlimb representation",0.356340986807481
"Primary somatosensory area, hindlimb representation",0.381369484617608
"Primary somatosensory area, hindlimb representation",0.392443244440074
"Primary somatosensory area, hindlimb representation",0.400275903826696
"Primary somatosensory area, hindlimb representation",0.419542445306433
"Primary somatosensory area, hindlimb representation",0.422153331768641
"Primary somatosensory area, hindlimb representation",0.397034803390852
"Primary somatosensory area, hindlimb representation",0.418011925656174
"Primary somatosensory area, hindlimb representation",0.447361890714092
"Primary somatosensory area, hindlimb representation",0.460506353592791
"Primary somatosensory area, hindlimb representation",0.475541458392399
"Primary somatosensory area, hindlimb representation",0.497959069740318
"Primary somatosensory area, hindlimb representation",0.184472633140103
"Primary somatosensory area, hindlimb representation",0.330592244456057
"Primary somatosensory area, hindlimb representation",0.145849519612966
"Primary somatosensory area, hindlimb representation",0.203829205187503
"Primary somatosensory area, hindlimb representation",0.384790646188776
"Primary somatosensory area, hindlimb representation",0.428995654910977
"Primary somatosensory area, hindlimb representation",0.374257069772284
"Primary somatosensory area, hindlimb representation",0.364263676761766
"Primary somatosensory area, hindlimb representation",0.380379148373322
"Primary somatosensory area, hindlimb representation",0.399555659285397
"Primary somatosensory area, hindlimb representation",0.417111619979551
"Primary somatosensory area, hindlimb representation",0.424224034824874
"Primary somatosensory area, hindlimb representation",0.410179266269552
"Primary somatosensory area, hindlimb representation",0.337884720436705
"Agranular insular cortex, posterior area",0.383530218241503
"Agranular insular cortex, posterior area",0.324560196422681
"Agranular insular cortex, posterior area",0.153141995593614
"Agranular insular cortex, posterior area",0.045735528372461
"Agranular insular cortex, posterior area",0.372636519554362
"Agranular insular cortex, posterior area",0.491476868868631
"Agranular insular cortex, posterior area",0.450693021717598
"Agranular insular cortex, posterior area",0.431336449670198
"Agranular insular cortex, posterior area",0.37101596933644
"Agranular insular cortex, posterior area",-0.174929392967897
"Agranular insular cortex, posterior area",0.0511373624322005
"Agranular insular cortex, posterior area",0.53406132737291
"Agranular insular cortex, posterior area",0.374617192042933
"Agranular insular cortex, posterior area",0.317717873280344
"Agranular insular cortex, posterior area",0.397304895093839
"Agranular insular cortex, posterior area",0.24128192133503
"Agranular insular cortex, posterior area",0.252445711725159
"Agranular insular cortex, posterior area",0.337794689869042
"Agranular insular cortex, posterior area",0.329601908211771
"Agranular insular cortex, posterior area",0.346437624364626
"Agranular insular cortex, posterior area",0.258027606920223
"Agranular insular cortex, posterior area",0.334193467162549
"Agranular insular cortex, posterior area",0.40198648461228
"Agranular insular cortex, posterior area",0.144138938827382
"Agranular insular cortex, posterior area",0.0818377860050532
"Agranular insular cortex, posterior area",-0.0577996244392125
"Agranular insular cortex, posterior area",0.355350650563196
"Agranular insular cortex, posterior area",0.204279358025815
"Agranular insular cortex, posterior area",0.0802172357871314
"Agranular insular cortex, posterior area",0.350128877638781
"Agranular insular cortex, posterior area",0.363813523923454
"Agranular insular cortex, posterior area",0.380829301211634
"Agranular insular cortex, posterior area",0.375157375448907
"Agranular insular cortex, posterior area",0.397935109067475
"Agranular insular cortex, posterior area",0.314656833979825
"Agranular insular cortex, posterior area",0.34661768549995
"Agranular insular cortex, posterior area",0.40315688199189
"Agranular insular cortex, posterior area",0.586008964914072
"Agranular insular cortex, posterior area",0.58321801731654
"Agranular insular cortex, posterior area",0.518035886329017
"Agranular insular cortex, posterior area",0.591950982379785
"Agranular insular cortex, posterior area",0.509482982401096
"Agranular insular cortex, posterior area",0.219854646231397
"Agranular insular cortex, posterior area",0.070403903911938
"Agranular insular cortex, posterior area",0.398295231338125
"Agranular insular cortex, posterior area",0.416571436573577
"Agranular insular cortex, posterior area",0.431516510805523
"Agranular insular cortex, posterior area",0.372276397283713
"Agranular insular cortex, posterior area",0.349858785935794
"Agranular insular cortex, posterior area",0.361112606893585
"Agranular insular cortex, posterior area",-0.101194358052453
"Agranular insular cortex, posterior area",0.299081545774243
"Agranular insular cortex, posterior area",0.417921895088512
"Agranular insular cortex, posterior area",0.329241785941122
"Agranular insular cortex, posterior area",0.468879196385387
"Agranular insular cortex, posterior area",0.469059257520712
"Agranular insular cortex, posterior area",0.48409436232032
"Agranular insular cortex, posterior area",0.442410209492664
"Agranular insular cortex, posterior area",0.438268803380197
"Agranular insular cortex, posterior area",0.358051567593066
"Agranular insular cortex, posterior area",0.202478746672568
"Agranular insular cortex, posterior area",0.317897934415669
"Agranular insular cortex, posterior area",0.272432497746195
"Agranular insular cortex, posterior area",0.494087755330838
"Agranular insular cortex, posterior area",0.620130550058093
"Agranular insular cortex, posterior area",0.378938659290725
"Agranular insular cortex, posterior area",0.358951873269689
"Agranular insular cortex, posterior area",0.353910161480599
"Agranular insular cortex, posterior area",0.360212301216961
"Agranular insular cortex, posterior area",0.164935999957379
"Agranular insular cortex, posterior area",0.293229558876192
"Agranular insular cortex, posterior area",0.391362877628126
"Agranular insular cortex, posterior area",0.460416323025129
"Agranular insular cortex, posterior area",0.504441270612006
"Agranular insular cortex, posterior area",0.157553493409068
"Agranular insular cortex, posterior area",0.256857209540613
"Agranular insular cortex, posterior area",0.342296218252159
"Agranular insular cortex, posterior area",0.349228571962158
"Agranular insular cortex, posterior area",0.375427467151894
"Agranular insular cortex, posterior area",0.329781969347096
"Agranular insular cortex, posterior area",0.237320576357888
"Agranular insular cortex, posterior area",0.363813523923454
"Agranular insular cortex, posterior area",0.355260619995533
"Agranular insular cortex, posterior area",0.357871506457741
"Agranular insular cortex, posterior area",0.370025633092155
"Agranular insular cortex, posterior area",0.382359820861893
"Agranular insular cortex, posterior area",0.387941716056957
"Agranular insular cortex, posterior area",0.378308445317089
"Agranular insular cortex, posterior area",0.370475785930466
"Agranular insular cortex, posterior area",0.537752580647066
"Agranular insular cortex, posterior area",0.446281523902144
"Agranular insular cortex, posterior area",0.422963606877602
"Agranular insular cortex, posterior area",0.400455964962021
"Agranular insular cortex, posterior area",0.490846654894995
"Agranular insular cortex, posterior area",0.313576467167877
"Agranular insular cortex, posterior area",0.368585144009558
"Agranular insular cortex, posterior area",0.275403506479051
"Agranular insular cortex, posterior area",-0.0751755239980412
"Agranular insular cortex, posterior area",-0.279724973726843
"Agranular insular cortex, posterior area",0.35201951955969
"Agranular insular cortex, posterior area",0.38533082959475
"Agranular insular cortex, posterior area",0.398025139635138
"Agranular insular cortex, posterior area",0.406578043563059
"Agranular insular cortex, posterior area",0.364983921303065
"Agranular insular cortex, posterior area",0.373536825230985
"Agranular insular cortex, posterior area",0.357331323051767
"Agranular insular cortex, posterior area",0.352379641830339
"Agranular insular cortex, posterior area",0.366964593791636
"Agranular insular cortex, posterior area",0.274593231370091
"Agranular insular cortex, posterior area",0.0887701397150522
"Agranular insular cortex, posterior area",0.406127890724747
"Agranular insular cortex, posterior area",0.438899017353833
"Agranular insular cortex, posterior area",0.34661768549995
"Agranular insular cortex, posterior area",0.380469178940984
"Agranular insular cortex, posterior area",0.392893397278385
"Agranular insular cortex, posterior area",0.451053143988247
"Agranular insular cortex, posterior area",0.493997724763176
"Agranular insular cortex, posterior area",0.390732663654489
"Agranular insular cortex, posterior area",0.406307951860072
"Agranular insular cortex, posterior area",0.433047030455782
"Agranular insular cortex, posterior area",0.364263676761766
"Agranular insular cortex, posterior area",0.343196523928782
"Agranular insular cortex, posterior area",0.378488506452413
"Agranular insular cortex, posterior area",0.500119803364214
"Agranular insular cortex, posterior area",0.390012419113191
"Agranular insular cortex, posterior area",0.385690951865399
"Agranular insular cortex, posterior area",0.374617192042933
