"Label","MTR"
"Retrosplenial granular area",0.423203516111244
"Retrosplenial granular area",0.521185837278608
"Retrosplenial granular area",0.415397796605248
"Retrosplenial granular area",0.247574827226344
"Retrosplenial granular area",0.231603914289735
"Retrosplenial granular area",0.435425629548263
"Retrosplenial granular area",0.416835692303721
"Retrosplenial granular area",0.3887967261835
"Retrosplenial granular area",0.400299891771283
"Retrosplenial granular area",0.375907018315047
"Retrosplenial granular area",0.332718793943059
"Retrosplenial granular area",0.329072701279074
"Retrosplenial granular area",0.337751428887714
"Retrosplenial granular area",0.356957607145887
"Retrosplenial granular area",0.372928520082496
"Retrosplenial granular area",0.392186051758472
"Retrosplenial granular area",0.344273312948644
"Retrosplenial granular area",0.335389171668794
"Retrosplenial granular area",0.320445327088237
"Retrosplenial granular area",0.414730202173814
"Retrosplenial granular area",0.406410948489793
"Retrosplenial granular area",0.389669734286144
"Retrosplenial granular area",0.407181249756832
"Retrosplenial granular area",0.436401344486512
"Retrosplenial granular area",0.353876402077731
"Retrosplenial granular area",0.267962134093978
"Retrosplenial granular area",0.279670713352971
"Retrosplenial granular area",0.368974306911696
"Retrosplenial granular area",0.411546290270053
"Retrosplenial granular area",0.405846060893964
"Retrosplenial granular area",0.420327724714298
"Retrosplenial granular area",0.418016820913181
"Retrosplenial granular area",0.42905780574074
"Retrosplenial granular area",0.433166079164948
"Retrosplenial granular area",0.390696802642196
"Retrosplenial granular area",0.391210336820222
"Retrosplenial granular area",0.401737787469756
"Retrosplenial granular area",0.416014037618879
"Retrosplenial granular area",0.405589293804951
"Retrosplenial granular area",0.400453952024691
"Retrosplenial granular area",0.417195166228339
"Retrosplenial granular area",0.398348461894784
"Retrosplenial granular area",0.373493407678325
"Retrosplenial granular area",0.397064626449719
"Retrosplenial granular area",0.392288758594077
"Retrosplenial granular area",0.383712737821043
"Retrosplenial granular area",0.419916897371877
"Retrosplenial granular area",0.438250067527406
"Retrosplenial granular area",0.410211101407185
"Retrosplenial granular area",0.380939653259702
"Retrosplenial granular area",0.415705917112064
"Retrosplenial granular area",0.450112707039807
"Retrosplenial granular area",0.428903745487332
"Retrosplenial granular area",0.425668480165768
"Retrosplenial granular area",0.438044653856196
"Retrosplenial granular area",0.427517203206662
"Retrosplenial granular area",0.404510872031096
"Retrosplenial granular area",0.400556658860296
"Retrosplenial granular area",0.401326960127335
"Retrosplenial granular area",0.393623947456945
"Retrosplenial granular area",0.373082580335904
"Retrosplenial granular area",0.362298362597357
"Retrosplenial granular area",0.394753722648602
"Retrosplenial granular area",0.406051474565174
"Retrosplenial granular area",0.38248025579378
"Retrosplenial granular area",0.395369963662233
"Retrosplenial granular area",0.404664932284504
"Retrosplenial granular area",0.406462301907595
"Retrosplenial granular area",0.455042635148857
"Retrosplenial granular area",0.415962684201077
"Retrosplenial granular area",0.246342345199082
"Retrosplenial granular area",0.395267256826628
"Retrosplenial granular area",0.491606268624309
"Retrosplenial granular area",0.458123840217013
"Retrosplenial granular area",0.484776264056563
"Retrosplenial granular area",0.448263983998913
"Retrosplenial granular area",0.414986969262827
"Retrosplenial granular area",0.423460283200257
"Retrosplenial granular area",0.447082855389453
"Retrosplenial granular area",0.449136992101558
"Retrosplenial granular area",0.45293714501895
"Retrosplenial granular area",0.42885239206953
"Retrosplenial granular area",0.409184033051133
"Retrosplenial granular area",0.419557423447259
"Retrosplenial granular area",0.419146596104838
"Retrosplenial granular area",0.409184033051133
"Retrosplenial granular area",0.234120231762063
"Retrosplenial granular area",0.432909312075935
"Retrosplenial granular area",0.444001650321297
"Retrosplenial granular area",0.401018839620519
"Retrosplenial granular area",0.421457499905955
"Retrosplenial granular area",0.437068938917946
"Retrosplenial granular area",0.403175683168229
"Retrosplenial granular area",0.410365161660593
"Retrosplenial granular area",0.414370728249196
"Retrosplenial granular area",0.403843277599663
"Retrosplenial granular area",0.386383115546778
"Retrosplenial granular area",0.402867562661413
"Retrosplenial granular area",0.469472945551388
"Retrosplenial granular area",0.473837986064609
"Retrosplenial granular area",0.4262847211794
"Retrosplenial granular area",0.427003669028636
"Retrosplenial granular area",0.428749685233925
"Retrosplenial granular area",0.436247284233104
"Retrosplenial granular area",0.421457499905955
"Retrosplenial granular area",0.352130385872442
"Retrosplenial granular area",0.381145066930912
"Retrosplenial granular area",0.463618655921891
"Retrosplenial granular area",0.487241228111088
"Retrosplenial granular area",0.398194401641376
"Retrosplenial granular area",0.277051689045038
"Retrosplenial granular area",0.334567516983952
"Retrosplenial granular area",0.417451933317352
"Retrosplenial granular area",0.410775989003014
"Retrosplenial granular area",0.414422081666999
"Retrosplenial granular area",0.402456735318992
"Retrosplenial granular area",0.412059824448079
"Retrosplenial granular area",0.405640647222754
"Retrosplenial granular area",0.391980638087261
"Retrosplenial granular area",0.409594860393554
"Retrosplenial granular area",0.419557423447259
"Retrosplenial granular area",0.364660619816277
"Retrosplenial granular area",0.366612049692776
"Retrosplenial granular area",0.397064626449719
"Retrosplenial granular area",0.276794921956025
"Retrosplenial granular area",0.2467018191237
"Retrosplenial granular area",0.416270804707892
"Retrosplenial granular area",0.46022933034692
"Retrosplenial granular area",0.433012018911541
"Retrosplenial granular area",0.450112707039807
"Retrosplenial granular area",0.447750449820887
"Retrosplenial granular area",0.414986969262827
"Retrosplenial granular area",0.39649973885389
"Retrosplenial granular area",0.412932832550723
"Retrosplenial granular area",0.392699585936498
"Retrosplenial granular area",0.365944455261342
"Retrosplenial granular area",0.381812661362346
"Retrosplenial granular area",0.39983771101106
"Retrosplenial granular area",0.40024853835348
"Retrosplenial granular area",0.397629514045548
"Retrosplenial granular area",0.388694019347895
"Retrosplenial granular area",0.406667715578806
"Retrosplenial granular area",0.31438562378753
"Retrosplenial granular area",0.389669734286144
"Retrosplenial granular area",0.499103867623489
"Retrosplenial granular area",0.464286250353325
"Retrosplenial granular area",0.451396542484872
"Retrosplenial granular area",0.440201497403905
"Retrosplenial granular area",0.429417279665358
"Retrosplenial granular area",0.426541488268413
"Retrosplenial granular area",0.428236151055899
"Retrosplenial granular area",0.431676830048673
"Retrosplenial granular area",0.419865543954074
"Retrosplenial granular area",0.413086892804131
"Retrosplenial granular area",0.417041105974931
"Retrosplenial granular area",0.406102827982977
"Retrosplenial granular area",0.434912095370237
"Retrosplenial granular area",0.375085363630205
"Retrosplenial granular area",0.447442329314072
"Retrosplenial granular area",0.426900962193031
"Retrosplenial granular area",0.440355557657313
"Retrosplenial granular area",0.500079582561739
"Retrosplenial granular area",0.424281937885098
"Retrosplenial granular area",0.448161277163308
"Retrosplenial granular area",0.421303439652547
"Retrosplenial granular area",0.42253592167981
"Retrosplenial granular area",0.434706681699026
"Retrosplenial granular area",0.447955863492098
"Retrosplenial granular area",0.415089676098432
"Retrosplenial granular area",0.374828596541192
"Retrosplenial granular area",0.299441779206973
"Retrosplenial granular area",0.385561460861936
"Retrosplenial granular area",0.431728183466475
"Retrosplenial granular area",0.398245755059179
"Retrosplenial granular area",0.40142966696294
"Retrosplenial granular area",0.411238169763237
"Retrosplenial granular area",0.3887967261835
"Retrosplenial granular area",0.387050709978212
"Retrosplenial granular area",0.422022387501784
"Retrosplenial granular area",0.367228290706407
"Retrosplenial granular area",0.43378232017858
"Retrosplenial granular area",0.422022387501784
"Retrosplenial granular area",0.442974581965245
"Retrosplenial granular area",0.444361124245916
"Retrosplenial granular area",0.412778772297315
"Retrosplenial granular area",0.395164549991023
"Retrosplenial granular area",0.385972288204357
"Retrosplenial granular area",0.385561460861936
"Retrosplenial granular area",0.431933597137686
"Retrosplenial granular area",0.446004433615599
"Retrosplenial granular area",0.417092459392734
"Retrosplenial granular area",0.47938415518729
"Retrosplenial granular area",0.461307752120774
"Retrosplenial granular area",0.442409694369417
"Retrosplenial granular area",0.420892612310126
"Retrosplenial granular area",0.43260119156912
"Retrosplenial granular area",0.411546290270053
"Retrosplenial granular area",0.397578160627745
"Retrosplenial granular area",0.389156200108118
"Retrosplenial granular area",0.401891847723164
"Retrosplenial granular area",0.402508088736795
"Retrosplenial granular area",0.42649013485061
"Retrosplenial granular area",0.435785103472881
"Retrosplenial granular area",0.46695662807906
"Retrosplenial granular area",0.482105886330828
"Retrosplenial granular area",0.442358340951614
"Retrosplenial granular area",0.430084874096792
"Retrosplenial granular area",0.391569810744841
"Retrosplenial granular area",0.418889829015825
"Retrosplenial granular area",0.42530900624115
"Retrosplenial granular area",0.390131915046368
"Retrosplenial granular area",0.367793178302236
"Retrosplenial granular area",0.293998316919897
"Retrosplenial granular area",0.371336564130615
"Retrosplenial granular area",0.458329253888223
"Retrosplenial granular area",0.374058295274153
"Parietal association cortex, lateral area",0.371131150459405
"Parietal association cortex, lateral area",0.390748156059999
"Parietal association cortex, lateral area",0.400453952024691
"Parietal association cortex, lateral area",0.394188835052773
"Parietal association cortex, lateral area",0.393572594039142
"Parietal association cortex, lateral area",0.413035539386328
"Parietal association cortex, lateral area",0.384791159594897
"Parietal association cortex, lateral area",0.382223488704767
"Parietal association cortex, lateral area",0.39136439707363
"Parietal association cortex, lateral area",0.413497720146552
"Parietal association cortex, lateral area",0.409440800140146
"Parietal association cortex, lateral area",0.39629432518268
"Parietal association cortex, lateral area",0.39629432518268
"Parietal association cortex, lateral area",0.417041105974931
"Parietal association cortex, lateral area",0.415808623947669
"Parietal association cortex, lateral area",0.412522005208302
"Parietal association cortex, lateral area",0.424230584467296
"Parietal association cortex, lateral area",0.378217922116164
"Parietal association cortex, lateral area",0.384483039088082
"Parietal association cortex, lateral area",0.399529590504244
"Parietal association cortex, lateral area",0.405075759626925
"Parietal association cortex, lateral area",0.403535157092847
"Parietal association cortex, lateral area",0.406924482667819
"Parietal association cortex, lateral area",0.397886281134561
"Parietal association cortex, lateral area",0.386639882635791
"Parietal association cortex, lateral area",0.377704387938138
"Parietal association cortex, lateral area",0.37852604262298
"Parietal association cortex, lateral area",0.399375530250836
"Parietal association cortex, lateral area",0.431368709541857
"Parietal association cortex, lateral area",0.421971034083981
"Parietal association cortex, lateral area",0.390080561628565
"Parietal association cortex, lateral area",0.380323412246071
"Parietal association cortex, lateral area",0.384534392505884
"Parietal association cortex, lateral area",0.384637099341489
"Parietal association cortex, lateral area",0.420430431549903
"Parietal association cortex, lateral area",0.423819757124875
"Parietal association cortex, lateral area",0.420584491803311
"Parietal association cortex, lateral area",0.398605228983797
"Parietal association cortex, lateral area",0.38345597073203
"Parietal association cortex, lateral area",0.373236640589312
"Parietal association cortex, lateral area",0.356546779803466
"Parietal association cortex, lateral area",0.355622418283019
"Parietal association cortex, lateral area",0.366509342857171
"Parietal association cortex, lateral area",0.379039576801006
"Parietal association cortex, lateral area",0.376780026417691
"Parietal association cortex, lateral area",0.389104846690316
"Parietal association cortex, lateral area",0.374931303376798
"Parietal association cortex, lateral area",0.37262039957568
"Parietal association cortex, lateral area",0.380169351992663
"Parietal association cortex, lateral area",0.41406260774238
"Parietal association cortex, lateral area",0.398451168730389
"Parietal association cortex, lateral area",0.395524023915641
"Parietal association cortex, lateral area",0.432498484733514
"Parietal association cortex, lateral area",0.390388682135381
"Parietal association cortex, lateral area",0.403278390003834
"Parietal association cortex, lateral area",0.393161766696721
"Parietal association cortex, lateral area",0.399375530250836
"Parietal association cortex, lateral area",0.406462301907595
"Parietal association cortex, lateral area",0.386793942889199
"Parietal association cortex, lateral area",0.373750174767338
"Parietal association cortex, lateral area",0.372517692740075
"Parietal association cortex, lateral area",0.387666950991843
"Parietal association cortex, lateral area",0.392288758594077
"Parietal association cortex, lateral area",0.391980638087261
"Parietal association cortex, lateral area",0.403021622914821
"Parietal association cortex, lateral area",0.402199968229979
"Parietal association cortex, lateral area",0.396242971764877
"Parietal association cortex, lateral area",0.416578925214708
"Parietal association cortex, lateral area",0.421611560159363
"Parietal association cortex, lateral area",0.423871110542677
"Parietal association cortex, lateral area",0.383558677567635
"Parietal association cortex, lateral area",0.408362378366292
"Parietal association cortex, lateral area",0.421508853323758
"Parietal association cortex, lateral area",0.416835692303721
"Parietal association cortex, lateral area",0.411238169763237
"Parietal association cortex, lateral area",0.401635080634151
"Parietal association cortex, lateral area",0.398502522148192
"Parietal association cortex, lateral area",0.392956353025511
"Parietal association cortex, lateral area",0.401891847723164
"Parietal association cortex, lateral area",0.412111177865881
"Parietal association cortex, lateral area",0.409594860393554
"Parietal association cortex, lateral area",0.420070957625285
"Parietal association cortex, lateral area",0.287630493112374
"Parietal association cortex, lateral area",0.355211590940598
"Parietal association cortex, lateral area",0.574542038375512
"Parietal association cortex, lateral area",0.551843827706762
"Parietal association cortex, lateral area",0.505368984595407
"Parietal association cortex, lateral area",0.468497230613139
"Parietal association cortex, lateral area",0.433474199671764
"Parietal association cortex, lateral area",0.439482549554668
"Parietal association cortex, lateral area",0.426233367761597
"Parietal association cortex, lateral area",0.410467868496198
"Parietal association cortex, lateral area",0.390234621881973
"Parietal association cortex, lateral area",0.383712737821043
"Parietal association cortex, lateral area",0.394959136319812
"Parietal association cortex, lateral area",0.385356047190726
"Parietal association cortex, lateral area",0.378577396040782
"Parietal association cortex, lateral area",0.369898668432143
"Parietal association cortex, lateral area",0.435220215877052
"Parietal association cortex, lateral area",0.429109159158543
"Parietal association cortex, lateral area",0.427773970295675
"Parietal association cortex, lateral area",0.397526807209942
"Parietal association cortex, lateral area",0.37005272868555
"Parietal association cortex, lateral area",0.36491738690529
"Parietal association cortex, lateral area",0.394702369230799
"Parietal association cortex, lateral area",0.390234621881973
"Parietal association cortex, lateral area",0.400710719113704
"Parietal association cortex, lateral area",0.411546290270053
"Parietal association cortex, lateral area",0.413754487235565
"Parietal association cortex, lateral area",0.412265238119289
"Parietal association cortex, lateral area",0.405229819880333
"Parietal association cortex, lateral area",0.283830340194982
"Parietal association cortex, lateral area",0.277821990312077
"Parietal association cortex, lateral area",0.282392444496509
"Parietal association cortex, lateral area",0.405948767729569
"Parietal association cortex, lateral area",0.46300241490826
"Parietal association cortex, lateral area",0.481489645317197
"Parietal association cortex, lateral area",0.46279700123705
"Parietal association cortex, lateral area",0.41781140724197
"Parietal association cortex, lateral area",0.425206299405545
"Parietal association cortex, lateral area",0.438712248287629
"Parietal association cortex, lateral area",0.377036793506704
"Parietal association cortex, lateral area",0.359217157529201
"Parietal association cortex, lateral area",0.366868816781789
"Parietal association cortex, lateral area",0.390850862895604
"Parietal association cortex, lateral area",0.423100809275638
"Parietal association cortex, lateral area",0.480616637214553
"Parietal association cortex, lateral area",0.507731241814326
"Parietal association cortex, lateral area",0.344684140291065
"Parietal association cortex, lateral area",0.351411438023206
"Parietal association cortex, lateral area",0.374571829452179
"Parietal association cortex, lateral area",0.388026424916461
"Parietal association cortex, lateral area",0.377190853760112
"Parietal association cortex, lateral area",0.415500503440853
"Parietal association cortex, lateral area",0.387564244156238
"Parietal association cortex, lateral area",0.363120017282199
"Parietal association cortex, lateral area",0.345608501811512
"Parietal association cortex, lateral area",0.50701229396509
"Parietal association cortex, lateral area",0.442050220444798
"Parietal association cortex, lateral area",0.416065391036682
"Parietal association cortex, lateral area",0.41503832268063
"Parietal association cortex, lateral area",0.439020368794445
"Parietal association cortex, lateral area",0.450677594635636
"Parietal association cortex, lateral area",0.36964190134313
"Parietal association cortex, lateral area",0.402816209243611
"Parietal association cortex, lateral area",0.429468633083161
"Parietal association cortex, lateral area",0.38602364162216
"Parietal association cortex, lateral area",0.389104846690316
"Parietal association cortex, lateral area",0.390234621881973
"Parietal association cortex, lateral area",0.391980638087261
"Parietal association cortex, lateral area",0.389053493272513
"Parietal association cortex, lateral area",0.379090930218808
"Parietal association cortex, lateral area",0.387461537320632
"Parietal association cortex, lateral area",0.374623182869982
"Parietal association cortex, lateral area",0.370514909445774
"Parietal association cortex, lateral area",0.37616378540406
"Parietal association cortex, lateral area",0.449136992101558
"Parietal association cortex, lateral area",0.430803821946029
"Parietal association cortex, lateral area",0.45155060273828
"Parietal association cortex, lateral area",0.455402109073475
"Parietal association cortex, lateral area",0.444155710574705
"Parietal association cortex, lateral area",0.437120292335749
"Parietal association cortex, lateral area",0.382839729718398
"Parietal association cortex, lateral area",0.400864779367112
"Parietal association cortex, lateral area",0.45807248679921
"Parietal association cortex, lateral area",0.502236426109448
"Parietal association cortex, lateral area",0.503931088896934
"Parietal association cortex, lateral area",0.356392719550058
"Parietal association cortex, lateral area",0.362452422850765
"Parietal association cortex, lateral area",0.367741824884433
"Parietal association cortex, lateral area",0.403124329750426
"Parietal association cortex, lateral area",0.402354028483387
"Parietal association cortex, lateral area",0.410775989003014
"Parietal association cortex, lateral area",0.388539959094487
"Parietal association cortex, lateral area",0.390234621881973
"Parietal association cortex, lateral area",0.362503776268568
"Parietal association cortex, lateral area",0.359627984871622
"Parietal association cortex, lateral area",0.546143598330673
"Parietal association cortex, lateral area",0.538902766420506
"Parietal association cortex, lateral area",0.487908822542522
"Parietal association cortex, lateral area",0.460896924778353
"Parietal association cortex, lateral area",0.454015566792805
"Parietal association cortex, lateral area",0.469832419476006
"Parietal association cortex, lateral area",0.434603974863421
"Parietal association cortex, lateral area",0.430084874096792
"Parietal association cortex, lateral area",0.434398561192211
"Parietal association cortex, lateral area",0.456377824011724
"Parietal association cortex, lateral area",0.395626730751246
"Parietal association cortex, lateral area",0.366201222350355
"Parietal association cortex, lateral area",0.450215413875412
"Parietal association cortex, lateral area",0.450934361724649
"Parietal association cortex, lateral area",0.431214649288449
"Parietal association cortex, lateral area",0.37339070084272
"Parietal association cortex, lateral area",0.498898453952279
"Parietal association cortex, lateral area",0.483030247851275
"Parietal association cortex, lateral area",0.474402873660438
"Parietal association cortex, lateral area",0.469935126311611
"Parietal association cortex, lateral area",0.439431196136866
"Parietal association cortex, lateral area",0.429776753589977
"Parietal association cortex, lateral area",0.545681417570449
"Parietal association cortex, lateral area",0.554668265685905
"Parietal association cortex, lateral area",0.38109371351311
"Parietal association cortex, lateral area",0.374674536287785
"Parietal association cortex, lateral area",0.374571829452179
"Parietal association cortex, lateral area",0.424230584467296
"Parietal association cortex, lateral area",0.432857958658133
"Parietal association cortex, lateral area",0.441279919177759
"Parietal association cortex, lateral area",0.411135462927632
"Parietal association cortex, lateral area",0.378063861862756
"Parietal association cortex, lateral area",0.375085363630205
"Parietal association cortex, lateral area",0.526269825641066
"Parietal association cortex, lateral area",0.549738337576855
"Parietal association cortex, lateral area",0.508963723841589
"Parietal association cortex, lateral area",0.470448660489637
"Parietal association cortex, lateral area",0.469267531880178
"Parietal association cortex, lateral area",0.473940692900214
"Parietal association cortex, lateral area",0.482619420508854
"Parietal association cortex, lateral area",0.480154456454329
"Parietal association cortex, lateral area",0.480308516707737
"Parietal association cortex, lateral area",0.474197459989227
"Parietal association cortex, lateral area",0.45411827362841
"Parietal association cortex, lateral area",0.444207063992508
"Parietal association cortex, lateral area",0.438455481198616
"Parietal association cortex, lateral area",0.434552621445619
"Parietal association cortex, lateral area",0.490219726343639
"Parietal association cortex, lateral area",0.509015077259392
"Parietal association cortex, lateral area",0.488319649884943
"Parietal association cortex, lateral area",0.469472945551388
"Parietal association cortex, lateral area",0.426387428015005
"Parietal association cortex, lateral area",0.353876402077731
"Parietal association cortex, lateral area",0.368306712480262
"Parietal association cortex, lateral area",0.336364886607043
"Parietal association cortex, lateral area",0.344838200544473
"Parietal association cortex, lateral area",0.419352009776048
"Parietal association cortex, lateral area",0.414730202173814
"Parietal association cortex, lateral area",0.40358651051065
"Parietal association cortex, lateral area",0.473221745050978
"Parietal association cortex, lateral area",0.52200749196345
"Parietal association cortex, lateral area",0.54331916035153
"Parietal association cortex, lateral area",0.508655603334773
"Parietal association cortex, lateral area",0.490681907103863
"Parietal association cortex, lateral area",0.512455756252166
"Parietal association cortex, lateral area",0.510042145615444
"Parietal association cortex, lateral area",0.477227311639581
"Parietal association cortex, lateral area",0.433628259925172
"Parietal association cortex, lateral area",0.567968800896779
"Parietal association cortex, lateral area",0.528940203366801
"Parietal association cortex, lateral area",0.489603485330008
"Parietal association cortex, lateral area",0.482824834180064
"Parietal association cortex, lateral area",0.460742864524946
"Parietal association cortex, lateral area",0.439379842719063
"Parietal association cortex, lateral area",0.439277135883458
"Parietal association cortex, lateral area",0.399426883668639
"Parietal association cortex, lateral area",0.520364182593767
"Parietal association cortex, lateral area",0.523342680826318
"Parietal association cortex, lateral area",0.463156475161668
"Parietal association cortex, lateral area",0.235301360371523
"Parietal association cortex, lateral area",0.284908761968836
"Parietal association cortex, lateral area",0.298260650597513
"Parietal association cortex, lateral area",0.34617338940734
"Parietal association cortex, lateral area",0.411392230016645
"Parietal association cortex, lateral area",0.388129131752066
"Parietal association cortex, lateral area",0.386742589471396
"Parietal association cortex, lateral area",0.469986479729414
"Parietal association cortex, lateral area",0.513688238279428
"Parietal association cortex, lateral area",0.532843063119799
"Parietal association cortex, lateral area",0.534229605400469
"Parietal association cortex, lateral area",0.503622968390118
"Parietal association cortex, lateral area",0.527502307668328
"Parietal association cortex, lateral area",0.513534178026021
"Parietal association cortex, lateral area",0.481849119241815
"Parietal association cortex, lateral area",0.400145831517875
"Parietal association cortex, lateral area",0.365020093740895
"Parietal association cortex, lateral area",0.461513165791985
"Parietal association cortex, lateral area",0.564425415068399
"Parietal association cortex, lateral area",0.519542527908925
"Parietal association cortex, lateral area",0.496176722808741
"Parietal association cortex, lateral area",0.487754762289114
"Parietal association cortex, lateral area",0.45807248679921
"Parietal association cortex, lateral area",0.445953080197796
"Parietal association cortex, lateral area",0.455350755655672
"Parietal association cortex, lateral area",0.451037068560254
"Parietal association cortex, lateral area",0.520415536011569
"Parietal association cortex, lateral area",0.207467807922512
"Parietal association cortex, lateral area",0.249577610520646
"Parietal association cortex, lateral area",0.274021837394685
"Parietal association cortex, lateral area",0.388385898841079
"Parietal association cortex, lateral area",0.454529100970831
"Parietal association cortex, lateral area",0.419197949522641
"Parietal association cortex, lateral area",0.424898178898729
"Parietal association cortex, lateral area",0.41878712218022
"Parietal association cortex, lateral area",0.456121056922711
"Parietal association cortex, lateral area",0.481284231645986
"Parietal association cortex, lateral area",0.494276646350045
"Parietal association cortex, lateral area",0.519080347148702
"Parietal association cortex, lateral area",0.480103103036527
"Parietal association cortex, lateral area",0.504341916239355
"Parietal association cortex, lateral area",0.470191893400624
"Parietal association cortex, lateral area",0.478511147084646
"Parietal association cortex, lateral area",0.441177212342154
"Parietal association cortex, lateral area",0.383558677567635
"Parietal association cortex, lateral area",0.303036518453155
"Parietal association cortex, lateral area",0.535308027174324
"Parietal association cortex, lateral area",0.586301971052308
"Parietal association cortex, lateral area",0.529094263620209
"Parietal association cortex, lateral area",0.49201709596673
"Parietal association cortex, lateral area",0.421662913577165
"Parietal association cortex, lateral area",0.439225782465655
"Parietal association cortex, lateral area",0.460948278196156
"Parietal association cortex, lateral area",0.476200243283529
"Parietal association cortex, lateral area",0.460742864524946
"Parietal association cortex, lateral area",0.301598622754682
"Parietal association cortex, lateral area",0.286500717920717
"Parietal association cortex, lateral area",0.283778986777179
"Parietal association cortex, lateral area",0.3335404486279
"Parietal association cortex, lateral area",0.441844806773588
"Parietal association cortex, lateral area",0.473119038215373
"Parietal association cortex, lateral area",0.44030420423951
"Parietal association cortex, lateral area",0.428390211309306
"Parietal association cortex, lateral area",0.428287504473701
"Parietal association cortex, lateral area",0.473170391633175
"Parietal association cortex, lateral area",0.480154456454329
"Parietal association cortex, lateral area",0.464234896935523
"Parietal association cortex, lateral area",0.48410866962513
"Parietal association cortex, lateral area",0.465878206305206
"Parietal association cortex, lateral area",0.494019879261032
"Parietal association cortex, lateral area",0.440715031581931
"Parietal association cortex, lateral area",0.4400987905683
"Parietal association cortex, lateral area",0.415705917112064
"Parietal association cortex, lateral area",0.491708975459915
"Parietal association cortex, lateral area",0.45668594451854
"Parietal association cortex, lateral area",0.44641526095802
"Parietal association cortex, lateral area",0.567814740643371
"Parietal association cortex, lateral area",0.596572654612828
"Parietal association cortex, lateral area",0.503006727376487
"Parietal association cortex, lateral area",0.340010979271028
"Parietal association cortex, lateral area",0.419249302940443
"Parietal association cortex, lateral area",0.448418044252321
"Parietal association cortex, lateral area",0.470448660489637
"Parietal association cortex, lateral area",0.477586785564199
"Parietal association cortex, lateral area",0.481592352152802
"Parietal association cortex, lateral area",0.324604953930248
"Parietal association cortex, lateral area",0.371696038055234
"Parietal association cortex, lateral area",0.430187580932397
"Parietal association cortex, lateral area",0.442306987533811
"Parietal association cortex, lateral area",0.442769168294035
"Parietal association cortex, lateral area",0.410005687735975
"Parietal association cortex, lateral area",0.450266767293215
"Parietal association cortex, lateral area",0.462899708072655
"Parietal association cortex, lateral area",0.408413731784094
"Parietal association cortex, medial area",0.414678848756012
"Parietal association cortex, medial area",0.414832909009419
"Parietal association cortex, medial area",0.400710719113704
"Parietal association cortex, medial area",0.4203790781321
"Parietal association cortex, medial area",0.392699585936498
"Parietal association cortex, medial area",0.418376294837799
"Parietal association cortex, medial area",0.420635845221113
"Parietal association cortex, medial area",0.444977365259547
"Parietal association cortex, medial area",0.406667715578806
"Parietal association cortex, medial area",0.400351245189086
"Parietal association cortex, medial area",0.41524373635184
"Parietal association cortex, medial area",0.400094478100073
"Parietal association cortex, medial area",0.390696802642196
"Parietal association cortex, medial area",0.385818227950949
"Parietal association cortex, medial area",0.379861231485847
"Parietal association cortex, medial area",0.390953569731209
"Parietal association cortex, medial area",0.407438016845845
"Parietal association cortex, medial area",0.405435233551543
"Parietal association cortex, medial area",0.419249302940443
"Parietal association cortex, medial area",0.410570575331803
"Parietal association cortex, medial area",0.4400987905683
"Parietal association cortex, medial area",0.443282702472061
"Parietal association cortex, medial area",0.403124329750426
"Parietal association cortex, medial area",0.404613578866702
"Parietal association cortex, medial area",0.415808623947669
"Parietal association cortex, medial area",0.385561460861936
"Parietal association cortex, medial area",0.410416515078396
"Parietal association cortex, medial area",0.391929284669459
"Parietal association cortex, medial area",0.37991258490365
"Parietal association cortex, medial area",0.39511319657322
"Parietal association cortex, medial area",0.401583727216348
"Parietal association cortex, medial area",0.412213884701487
"Parietal association cortex, medial area",0.409235386468936
"Parietal association cortex, medial area",0.390542742388789
"Parietal association cortex, medial area",0.432447131315712
"Parietal association cortex, medial area",0.401686434051953
"Parietal association cortex, medial area",0.417862760659773
"Parietal association cortex, medial area",0.407181249756832
"Parietal association cortex, medial area",0.401891847723164
"Parietal association cortex, medial area",0.391980638087261
"Parietal association cortex, medial area",0.379861231485847
"Parietal association cortex, medial area",0.391107629984617
"Parietal association cortex, medial area",0.399118763161823
"Parietal association cortex, medial area",0.398348461894784
"Parietal association cortex, medial area",0.38602364162216
"Parietal association cortex, medial area",0.373442054260522
"Parietal association cortex, medial area",0.367639118048828
"Parietal association cortex, medial area",0.390029208210763
"Parietal association cortex, medial area",0.334875637490768
"Parietal association cortex, medial area",0.31556675239699
"Parietal association cortex, medial area",0.315155925054569
"Parietal association cortex, medial area",0.404254104942083
"Parietal association cortex, medial area",0.389361613779329
"Parietal association cortex, medial area",0.390285975299776
"Parietal association cortex, medial area",0.440817738417536
"Parietal association cortex, medial area",0.409389446722344
"Parietal association cortex, medial area",0.40774613735266
"Parietal association cortex, medial area",0.40517846646253
"Parietal association cortex, medial area",0.414884262427222
"Parietal association cortex, medial area",0.36589310184354
"Parietal association cortex, medial area",0.394342895306181
"Parietal association cortex, medial area",0.408465085201897
"Parietal association cortex, medial area",0.42371705028927
"Parietal association cortex, medial area",0.432857958658133
"Parietal association cortex, medial area",0.407232603174634
"Parietal association cortex, medial area",0.448366690834519
"Parietal association cortex, medial area",0.454015566792805
"Parietal association cortex, medial area",0.435733750055078
"Parietal association cortex, medial area",0.433320139418356
"Parietal association cortex, medial area",0.426387428015005
"Parietal association cortex, medial area",0.421149379399139
"Parietal association cortex, medial area",0.448418044252321
"Parietal association cortex, medial area",0.454169627046213
