"Label","MTR"
"Ventral orbital area",-0.0119622872007312
"Ventral orbital area",-0.0214581234322395
"Ventral orbital area",-0.0520421154506039
"Ventral orbital area",0.00339137008268153
"Ventral orbital area",0.0577766139540472
"Ventral orbital area",0.122952580815763
"Ventral orbital area",-0.104392537272361
"Ventral orbital area",0.118019678877317
"Ventral orbital area",0.13873786701879
"Ventral orbital area",0.0701088688001619
"Ventral orbital area",-0.0390315865879529
"Ventral orbital area",-0.15920941006334
"Ventral orbital area",-0.0673341114597861
"Ventral orbital area",0.00129488675884204
"Ventral orbital area",0.0842293005989632
"Ventral orbital area",-0.0131955126853427
"Ventral orbital area",-0.0251577998860739
"Ventral orbital area",0.1139500347781
"Ventral orbital area",0.201385721637052
"Ventral orbital area",0.121472710234229
"Ventral orbital area",0.0195466239310917
"Ventral orbital area",0.057221662485972
"Ventral orbital area",0.0254661062572268
"Ventral orbital area",-0.0580849203252001
"Ventral orbital area",-0.0064744337942102
"Ventral orbital area",0.0123322548461147
"Ventral orbital area",0.157421233110654
"Ventral orbital area",0.127268870011903
"Ventral orbital area",0.0587631943417364
"Ventral orbital area",0.115984856827708
"Ventral orbital area",0.12474075776845
"Ventral orbital area",0.0906420731189428
"Ventral orbital area",0.0206565268672421
"Ventral orbital area",0.123939161203452
"Ventral orbital area",0.0239245744014625
"Ventral orbital area",-0.0440261498006294
"Ventral orbital area",0.0118389646522701
"Ventral orbital area",0.0887922348920256
"Ventral orbital area",-0.166238795325626
"Ventral orbital area",-0.104947488740436
"Ventral orbital area",-0.126467273446906
"Ventral orbital area",0.116539808295784
"Ventral orbital area",-0.123507532283838
"Ventral orbital area",-0.125049064139603
"Ventral orbital area",-0.0452593752852408
"Ventral orbital area",0.0500689546752255
"Ventral orbital area",0.105255795111589
"Ventral orbital area",0.0386616189425695
"Ventral orbital area",0.018066753349558
"Ventral orbital area",0.0257127513541491
"Ventral orbital area",0.07313027123746
"Ventral orbital area",0.216862701468926
"Ventral orbital area",0.228085053378891
"Ventral orbital area",-0.174809712443675
"Ventral orbital area",0.0564817271952052
"Ventral orbital area",0.123507532283838
"Ventral orbital area",0.00332970880845096
"Ventral orbital area",-0.108277197548887
"Ventral orbital area",-0.142807511118008
"Ventral orbital area",0.0480957938998472
"Ventral orbital area",0.0855858486320358
"Ventral orbital area",0.120116162201157
"Ventral orbital area",-0.00394632155075669
"Ventral orbital area",-0.0244795258695376
"Ventral orbital area",-0.0622162256986485
"Ventral orbital area",0.0195466239310917
"Ventral orbital area",-0.0131338514111121
"Ventral orbital area",0.0307073145668255
"Ventral orbital area",-0.035701877779502
"Ventral orbital area",-0.034098684649507
"Ventral orbital area",0.00413130537344841
"Ventral orbital area",0.0581465815994306
"Ventral orbital area",0.113333422035794
"Ventral orbital area",0.0480957938998472
"Ventral orbital area",-0.141265979262243
"Ventral orbital area",-0.16346403798525
"Ventral orbital area",0.0525354056444485
"Ventral orbital area",0.183997242304031
"Ventral orbital area",0.202310640750511
"Ventral orbital area",0.081947833452432
"Ventral orbital area",0.0574683075828943
"Ventral orbital area",-0.0483424389967695
"Ventral orbital area",-0.108215536274656
"Ventral orbital area",-0.0211498170610867
"Ventral orbital area",-0.161059248290258
"Ventral orbital area",-0.245350210163451
"Ventral orbital area",-0.116971437215398
"Ventral orbital area",0.119746194555773
"Ventral orbital area",0.0522887605475262
"Ventral orbital area",0.0998912642535288
"Ventral orbital area",-0.0905804118447122
"Ventral orbital area",-0.0211498170610867
"Ventral orbital area",-0.0737468839797657
"Ventral orbital area",0.0754733996582218
"Ventral orbital area",0.143979075328389
"Ventral orbital area",0.0888538961662562
"Ventral orbital area",0.0476641649802332
"Ventral orbital area",0.228085053378891
"Ventral orbital area",0.0335437331814319
"Ventral orbital area",-0.00487124066421529
"Ventral orbital area",0.0177584469784051
"Ventral orbital area",0.0188683499145554
"Ventral orbital area",-0.0450127301883185
"Ventral orbital area",-0.0968082005420001
"Ventral orbital area",0.0417446826540981
"Ventral orbital area",-0.0797280275801313
"Ventral orbital area",-0.0269459768387605
"Ventral orbital area",-0.102727682868135
"Ventral orbital area",0.0804679628708982
"Ventral orbital area",-0.122890919541533
"Ventral orbital area",0.0673341114597861
"Ventral orbital area",0.0915053309581708
"Ventral orbital area",0.026452686644916
"Ventral orbital area",0.0232463003849261
"Ventral orbital area",-0.141019334165321
"Ventral orbital area",0.00055495146807516
"Ventral orbital area",-0.0656692570555606
"Ventral orbital area",-0.0429779081387096
"Ventral orbital area",-0.0259593964510714
"Ventral orbital area",0.0168951891391771
"Ventral orbital area",0.00049329019384458
"Ventral orbital area",0.0519804541763733
"Ventral orbital area",0.151193444413366
"Ventral orbital area",0.206010317204345
"Ventral orbital area",0.109633745581959
"Ventral orbital area",0.204777091719734
"Ventral orbital area",0.132016788127657
"Ventral orbital area",0.16346403798525
"Ventral orbital area",0.174748051169445
"Ventral orbital area",0.0155386411061045
"Ventral orbital area",0.0102357715222752
"Ventral orbital area",0.0380450062002637
"Ventral orbital area",-0.00635111124574905
"Ventral orbital area",0.0558034531786689
"Ventral orbital area",0.0939101206531632
"Ventral orbital area",0.146445526297612
"Ventral orbital area",0.0204098817703198
"Ventral orbital area",-0.112593486745027
"Ventral orbital area",0.00641277251997963
"Ventral orbital area",-0.0194233013826306
"Ventral orbital area",-0.0945267333954689
"Ventral orbital area",0.00234312842076179
"Ventral orbital area",0.171171697264072
"Ventral orbital area",-0.211066541691252
"Ventral orbital area",-0.11832798524847
"Ventral orbital area",0.0226296876426204
"Ventral orbital area",0.0919986211520154
"Ventral orbital area",0.166978730616393
"Ventral orbital area",0.0982264098493033
"Ventral orbital area",0.132140110676119
"Ventral orbital area",0.0825644461947377
"Ventral orbital area",-0.00955749750573887
"Ventral orbital area",0.0492673581102281
"Ventral orbital area",0.0645593541194103
"Ventral orbital area",0.0897788152797148
"Ventral orbital area",-0.0524120830959873
"Ventral orbital area",0.0119006259265007
"Ventral orbital area",-0.00314472498575924
"Ventral orbital area",0.0434711983325542
"Ventral orbital area",0.125110725413833
"Ventral orbital area",-0.0791114148378256
"Ventral orbital area",0.00289807988883695
"Ventral orbital area",0.116971437215398
"Ventral orbital area",0.115244921536942
"Ventral orbital area",0.0385999576683389
"Ventral orbital area",0.0791730761120562
"Ventral orbital area",0.116416485747322
"Ventral orbital area",0.154708137044508
"Ventral orbital area",0.14410239787685
"Ventral orbital area",-0.0199782528507058
"Ventral orbital area",0.0383533125714166
"Ventral orbital area",0.0188683499145554
"Ventral orbital area",-0.00252811224345351
"Ventral orbital area",0.028179202323372
"Ventral orbital area",-0.0006782740165363
"Ventral orbital area",-0.0406964409921784
"Ventral orbital area",-0.110681987243879
"Ventral orbital area",0.00943417495727772
"Ventral orbital area",0.0386616189425695
"Ventral orbital area",0.00696772398805479
"Ventral orbital area",-0.0360101841506548
"Ventral orbital area",-0.0586398717932752
"Ventral orbital area",-0.201200737814361
"Ventral orbital area",0.0775082217078307
"Ventral orbital area",0.171541664909455
"Ventral orbital area",0.145520607184153
"Ventral orbital area",-0.0422379728479427
"Ventral orbital area",0.0613529678594205
"Ventral orbital area",0.0537686311290599
"Ventral orbital area",0.290609585448692
"Ventral orbital area",0.214519573048165
"Ventral orbital area",0.060551371294423
"Ventral orbital area",0.0189916724630166
"Ventral orbital area",0.0940334432016243
"Ventral orbital area",0.163279054162558
"Ventral orbital area",-0.070663820268237
"Ventral orbital area",-0.130475256271893
"Ventral orbital area",0.0613529678594205
"Ventral orbital area",-0.0507472286917618
"Ventral orbital area",-0.141759269456088
"Ventral orbital area",-0.0110373680872726
"Ventral orbital area",0.0283641861460637
"Ventral orbital area",0.0349619424887351
"Ventral orbital area",-0.036996764538344
"Ventral orbital area",0.0773848991593695
"Ventral orbital area",-0.0202865592218586
"Ventral orbital area",0.0194849626568612
"Ventral orbital area",0.0363184905218077
"Ventral orbital area",0.0291041214368306
"Ventral orbital area",0.106858988241584
"Ventral orbital area",-0.0194233013826306
"Ventral orbital area",0.0484041002710001
"Ventral orbital area",0.00129488675884204
"Ventral orbital area",0.157174588013731
"Ventral orbital area",0.164265634550247
"Ventral orbital area",0.153906540479511
"Ventral orbital area",0.130351933723432
"Ventral orbital area",0.0224447038199287
"Ventral orbital area",-0.145705591006845
"Ventral orbital area",-0.0331737655360484
"Ventral orbital area",0.0414363762829453
"Ventral orbital area",-0.154954782141431
"Ventral orbital area",0.0770765927882167
"Ventral orbital area",-0.054200260048674
"Ventral orbital area",0.0751650932870689
"Ventral orbital area",0.052165437999065
"Ventral orbital area",-0.0448277463656268
"Ventral orbital area",0.271802896808367
"Ventral orbital area",0.321131916192826
"Ventral orbital area",0.102481037771213
"Ventral orbital area",0.133743303806114
"Ventral orbital area",0.181345807512116
"Ventral orbital area",0.16451227964717
"Ventral orbital area",0.0228763327395427
"Ventral orbital area",0.1623541350491
"Ventral orbital area",0.152365008623747
"Ventral orbital area",0.23018153670273
"Ventral orbital area",0.0593798070840421
"Ventral orbital area",0.0369351032641134
"Ventral orbital area",-0.0801596564997453
"Ventral orbital area",-0.0432245532356319
"Ventral orbital area",-0.0529053732898319
"Ventral orbital area",-0.170925052167149
"Ventral orbital area",0.040326473346795
"Ventral orbital area",0.0142437543472624
"Ventral orbital area",0.0776932055305224
"Ventral orbital area",0.243685355759226
"Ventral orbital area",0.133188352338038
"Ventral orbital area",0.0925535726200906
"Ventral orbital area",-0.0172651567845605
"Ventral orbital area",0.00357635390537325
"Ventral orbital area",-0.131708481756505
"Ventral orbital area",0.0804679628708982
"Ventral orbital area",0.0397715218787198
"Ventral orbital area",0.114073357326561
"Ventral orbital area",0.0337287170041236
"Ventral orbital area",0.0714654168332345
"Ventral orbital area",0.088298944698181
"Ventral orbital area",-0.063881080102874
"Ventral orbital area",-0.202002334379358
"Ventral orbital area",0.157852862030268
"Ventral orbital area",0.26027223852725
"Ventral orbital area",-0.0234929454818484
"Ventral orbital area",0.0603663874717313
"Ventral orbital area",0.00203482204960892
"Ventral orbital area",0.0330504429875873
"Ventral orbital area",0.050007293400995
"Ventral orbital area",0.0664091923463275
"Ventral orbital area",0.114443324971944
"Ventral orbital area",0.00419296664767899
"Ventral orbital area",0.0226296876426204
"Ventral orbital area",-0.0371200870868051
"Ventral orbital area",0.128378772948054
"Ventral orbital area",0.0984730549462256
"Ventral orbital area",0.0501306159494561
"Ventral orbital area",0.234929454818484
"Ventral orbital area",-0.0124555773945758
"Ventral orbital area",0.193123110890156
"Ventral orbital area",0.156126346351812
"Ventral orbital area",0.186525354547484
"Ventral orbital area",0.0823178010978154
"Ventral orbital area",0.0934168304593186
"Medial orbital area",0.170925052167149
"Medial orbital area",0.123507532283838
"Medial orbital area",0.023554606756079
"Medial orbital area",0.144472365522233
"Medial orbital area",-0.0779398506274447
"Medial orbital area",-0.0175734631557134
"Medial orbital area",-0.145212300813
"Medial orbital area",0.187881902580557
"Medial orbital area",0.0712804330105428
"Medial orbital area",0.103344295610441
"Medial orbital area",-0.0437795047037071
"Medial orbital area",0.0844142844216549
"Medial orbital area",0.031508911131823
"Medial orbital area",0.0192383175599389
"Medial orbital area",0.244486952324223
"Medial orbital area",0.226543521523126
"Medial orbital area",0.118143001425778
"Medial orbital area",0.113210099487333
"Medial orbital area",0.135161513113417
"Medial orbital area",0.13978610868071
"Medial orbital area",0.147678751782223
"Medial orbital area",-0.00838593329535797
"Medial orbital area",0.00573449850344332
"Medial orbital area",0.130968546465738
"Medial orbital area",0.111236938711954
"Medial orbital area",0.104639182369283
"Medial orbital area",0.164388957098708
"Medial orbital area",0.136333077323798
"Medial orbital area",0.0498223095783032
"Medial orbital area",0.0352085875856574
"Medial orbital area",0.0346536361175822
"Medial orbital area",0.0202248979476281
"Medial orbital area",-0.0950816848635441
"Medial orbital area",0.00770765927882167
"Medial orbital area",-0.0194849626568612
"Medial orbital area",-0.0899637991024065
"Medial orbital area",-0.0502539384979173
"Medial orbital area",-0.0948967010408523
"Medial orbital area",0.0872507030362613
"Medial orbital area",0.0689989658640116
"Medial orbital area",-0.124432451397297
"Medial orbital area",-0.187265289838251
"Medial orbital area",0.0370584258125746
"Medial orbital area",0.135963109678414
"Medial orbital area",0.0889155574404867
"Medial orbital area",-0.03656513561873
"Medial orbital area",0.00579615977767389
"Medial orbital area",0.0352702488598879
"Medial orbital area",0.132941707241116
"Medial orbital area",0.0860174775516498
"Medial orbital area",0.242760436645767
"Medial orbital area",0.167040391890623
"Medial orbital area",0.0478491488029249
"Medial orbital area",0.233079616591567
"Medial orbital area",0.114073357326561
"Medial orbital area",0.103837585804285
"Medial orbital area",-0.0684440143959364
"Medial orbital area",-0.158777781143726
"Medial orbital area",0.0302140243729809
"Medial orbital area",0.106242375499278
"Medial orbital area",0.0781248344501364
"Medial orbital area",0.172404922748683
"Medial orbital area",0.146568848846073
"Medial orbital area",0.0923685887973988
"Medial orbital area",0.0226296876426204
"Medial orbital area",0.0425462792190956
"Medial orbital area",0.155694717432198
"Medial orbital area",0.0712804330105428
"Medial orbital area",0.104207553449669
"Medial orbital area",0.114135018600791
"Medial orbital area",0.0183750597207109
"Medial orbital area",0.0684440143959364
"Medial orbital area",0.268658171822608
"Medial orbital area",0.220932345568144
"Medial orbital area",0.110312019598496
"Medial orbital area",-0.00974248132843059
"Medial orbital area",0.0260210577253019
"Medial orbital area",0.0422996341221733
"Medial orbital area",0.088298944698181
"Medial orbital area",-0.0135038190564956
"Medial orbital area",0.0116539808295784
"Medial orbital area",0.0704171751713147
"Medial orbital area",0.0615379516821122
"Medial orbital area",0.0817628496297402
"Medial orbital area",0.00265143479191465
"Medial orbital area",0.044951068914088
"Medial orbital area",-0.144842333167617
"Medial orbital area",0.00320638625998981
"Medial orbital area",0.0939101206531632
"Medial orbital area",0.0117156421038089
"Medial orbital area",0.0864491064712638
"Medial orbital area",0.2107582353201
"Medial orbital area",0.205085398090887
"Medial orbital area",0.109387100485037
"Medial orbital area",0.0549401953394408
"Medial orbital area",0.0910737020385568
"Medial orbital area",0.169568504134077
"Medial orbital area",0.155448072335275
"Medial orbital area",0.0900254603766371
"Medial orbital area",-0.00820094947266625
"Medial orbital area",-0.0702938526228536
"Medial orbital area",0.0904570892962511
"Medial orbital area",0.105564101482742
"Medial orbital area",0.0147987058153376
"Medial orbital area",0.110435342146957
"Medial orbital area",-0.0100507876995835
"Medial orbital area",0.083242720211274
"Medial orbital area",0.195527900585148
"Medial orbital area",0.179310985462507
"Medial orbital area",0.118944597990776
"Medial orbital area",0.0773848991593695
"Medial orbital area",-0.0662242085236358
"Medial orbital area",-0.179927598204813
"Medial orbital area",0.104577521095052
"Medial orbital area",0.133188352338038
"Medial orbital area",0.0641893864740268
"Medial orbital area",0.102666021593905
"Medial orbital area",0.196206174601684
"Medial orbital area",0.0715887393816956
"Medial orbital area",-0.040326473346795
"Medial orbital area",0.144657349344925
"Medial orbital area",-0.0155386411061045
"Medial orbital area",-0.0858941550031886
"Medial orbital area",-0.123075903364224
"Medial orbital area",0.042916246864479
"Medial orbital area",0.0305839920183644
"Medial orbital area",0.162107489952177
"Medial orbital area",0.203605527509353
"Medial orbital area",0.10217273140006
"Medial orbital area",0.175241341363289
"Medial orbital area",0.108832149016962
"Medial orbital area",0.107352278435428
"Medial orbital area",-0.124987402865372
"Medial orbital area",-0.180975839866733
"Medial orbital area",-0.160935925741796
"Medial orbital area",-0.0320022013256676
"Medial orbital area",-0.0760900124005275
"Medial orbital area",0.081947833452432
"Medial orbital area",0.0140587705245707
"Medial orbital area",-0.0950816848635441
"Medial orbital area",-0.0186833660918637
"Medial orbital area",0.124062483751914
"Medial orbital area",0.0718353844786179
"Medial orbital area",0.0844142844216549
"Medial orbital area",0.0734385776086128
"Medial orbital area",0.180975839866733
"Medial orbital area",0.00289807988883695
"Medial orbital area",0.0336053944556625
"Medial orbital area",0.107043972064275
"Medial orbital area",0.174748051169445
"Medial orbital area",-0.0615996129563428
"Medial orbital area",-0.0131955126853427
"Medial orbital area",-0.0667174987174803
"Medial orbital area",0.0389699253137223
"Medial orbital area",0.0141204317988013
"Medial orbital area",0.0773848991593695
"Medial orbital area",0.216492733823543
"Medial orbital area",0.00875590094074141
"Medial orbital area",0.0381683287487249
"Medial orbital area",0.0672107889113249
"Medial orbital area",-0.112285180373874
"Medial orbital area",0.017635124429944
"Medial orbital area",0.0921219437004765
"Medial orbital area",0.136764706243412
"Medial orbital area",0.0313855885833618
"Medial orbital area",0.0902721054735593
"Medial orbital area",-0.055495146807516
"Medial orbital area",-0.0431012306871708
"Medial orbital area",-0.0696155786063173
"Medial orbital area",0.0729452874147682
"Medial orbital area",0.0257127513541491
"Medial orbital area",0.0408814248148701
"Medial orbital area",0.0642510477482574
"Medial orbital area",0.215629475984315
"Medial orbital area",0.0443961174460128
"Medial orbital area",-0.028610831242986
"Dorsolateral orbital area",-0.0993979740596842
"Dorsolateral orbital area",-0.0373050709094969
"Dorsolateral orbital area",0.014305415621493
"Dorsolateral orbital area",0.109387100485037
"Dorsolateral orbital area",0.222103909778525
"Dorsolateral orbital area",0.21723266911431
"Dorsolateral orbital area",-0.00943417495727772
"Dorsolateral orbital area",0.124494112671528
"Dorsolateral orbital area",0.154523153221817
"Dorsolateral orbital area",-0.0863257839228027
"Dorsolateral orbital area",0.0841676393247326
"Dorsolateral orbital area",0.236779293045402
"Dorsolateral orbital area",-0.0556184693559771
"Dorsolateral orbital area",-0.0725753197693848
"Dorsolateral orbital area",0.0524737443702179
"Dorsolateral orbital area",0.0572833237602026
"Dorsolateral orbital area",0.114998276440019
"Dorsolateral orbital area",0.0820094947266625
"Dorsolateral orbital area",-0.173946454604447
"Dorsolateral orbital area",0.0590715007128892
"Dorsolateral orbital area",0.0840443167762714
"Dorsolateral orbital area",-0.168581923746387
"Dorsolateral orbital area",-0.120979420040385
"Dorsolateral orbital area",0.16346403798525
"Dorsolateral orbital area",0.169383520311385
"Dorsolateral orbital area",0.0889772187147173
"Dorsolateral orbital area",-0.054200260048674
"Dorsolateral orbital area",0.069800562429009
"Dorsolateral orbital area",0.11185355145426
"Dorsolateral orbital area",0.0260827189995325
"Dorsolateral orbital area",-0.0236162680303096
"Dorsolateral orbital area",0.0295357503564446
"Dorsolateral orbital area",0.0810229143389734
"Dorsolateral orbital area",-0.10544077893428
"Dorsolateral orbital area",-0.0671491276370944
"Dorsolateral orbital area",-0.0156003023803351
"Dorsolateral orbital area",-0.0422996341221733
"Dorsolateral orbital area",-0.114073357326561
"Dorsolateral orbital area",0.128440434222284
"Dorsolateral orbital area",0.00141820930730319
"Dorsolateral orbital area",0.0166485440422548
"Dorsolateral orbital area",0.0665941761690192
"Dorsolateral orbital area",0.0127638837657287
"Dorsolateral orbital area",-0.00937251368304715
"Dorsolateral orbital area",0.101247812286601
"Dorsolateral orbital area",-0.0132571739595733
"Dorsolateral orbital area",0.0182517371722497
"Dorsolateral orbital area",-0.0212731396095478
"Dorsolateral orbital area",0.0226296876426204
"Dorsolateral orbital area",-0.0440878110748599
"Dorsolateral orbital area",-0.0254044449829962
"Dorsolateral orbital area",-0.0101741102480446
"Dorsolateral orbital area",0.0265143479191465
"Dorsolateral orbital area",-0.0215814459807007
"Dorsolateral orbital area",-0.102111070125829
"Dorsolateral orbital area",0.00980414260266116
"Dorsolateral orbital area",0.0783714795470587
"Dorsolateral orbital area",0.185785419256717
"Dorsolateral orbital area",0.0668408212659415
"Dorsolateral orbital area",0.0707254815424676
"Dorsolateral orbital area",0.0413747150087147
"Dorsolateral orbital area",-0.0580849203252001
"Dorsolateral orbital area",0.0152919960091822
"Dorsolateral orbital area",0.00715270781074651
"Dorsolateral orbital area",0.0903337667477899
"Dorsolateral orbital area",0.078186495724367
"Dorsolateral orbital area",-0.0650526443132549
"Dorsolateral orbital area",-0.0481574551740778
"Dorsolateral orbital area",0.0558034531786689
"Dorsolateral orbital area",0.0339753621010459
"Dorsolateral orbital area",0.013442157782265
"Dorsolateral orbital area",0.0877439932301058
"Dorsolateral orbital area",0.186217048176331
"Dorsolateral orbital area",0.0327421366164344
"Dorsolateral orbital area",-0.0976097971069976
"Dorsolateral orbital area",-0.0527820507413708
"Dorsolateral orbital area",0.155756378706428
"Dorsolateral orbital area",0.0547552115167491
"Dorsolateral orbital area",-0.105687424031203
"Dorsolateral orbital area",-0.0879906383270281
"Dorsolateral orbital area",-0.00295974116306752
"Dorsolateral orbital area",-0.0246028484179988
"Dorsolateral orbital area",0.0522270992732956
"Dorsolateral orbital area",0.0241095582241542
"Dorsolateral orbital area",0.104392537272361
"Dorsolateral orbital area",-0.0608596776655759
"Dorsolateral orbital area",-0.00160319312999491
"Dorsolateral orbital area",-0.116909775941167
"Dorsolateral orbital area",0.0485890840936918
"Dorsolateral orbital area",0.0426696017675567
"Dorsolateral orbital area",0.116601469570014
"Dorsolateral orbital area",0.127762160205748
"Dorsolateral orbital area",0.0958216201543109
"Dorsolateral orbital area",0.0774465604336001
"Dorsolateral orbital area",0.0109757068130421
"Dorsolateral orbital area",0.0167102053164854
"Dorsolateral orbital area",-0.0269459768387605
"Dorsolateral orbital area",-0.10642735932197
"Dorsolateral orbital area",-0.118944597990776
"Dorsolateral orbital area",0.0338520395525848
"Dorsolateral orbital area",0.105872407853894
"Dorsolateral orbital area",0.108338858823117
"Dorsolateral orbital area",0.0269459768387605
"Dorsolateral orbital area",-0.0290424601626
"Dorsolateral orbital area",-0.116848114666936
"Dorsolateral orbital area",-0.103035989239288
"Dorsolateral orbital area",0.110497003421187
"Dorsolateral orbital area",0.033667055729893
"Dorsolateral orbital area",-0.0292891052595223
"Dorsolateral orbital area",0.0718353844786179
"Dorsolateral orbital area",0.0704788364455453
"Dorsolateral orbital area",0.0405114571694867
"Dorsolateral orbital area",-0.0112223519099643
"Dorsolateral orbital area",-0.205886994655884
"Dorsolateral orbital area",0.0905804118447122
"Dorsolateral orbital area",0.121102742588846
"Dorsolateral orbital area",0.102666021593905
"Dorsolateral orbital area",0.0722053521240014
"Dorsolateral orbital area",0.144595688070694
"Dorsolateral orbital area",0.0625245320698014
"Dorsolateral orbital area",-0.0176967857041745
"Dorsolateral orbital area",-0.092923540265474
"Dorsolateral orbital area",-0.19793269028014
"Dorsolateral orbital area",-0.0202865592218586
"Dorsolateral orbital area",0.052597066918679
"Dorsolateral orbital area",0.192444836873619
"Dorsolateral orbital area",0.280435475200647
"Dorsolateral orbital area",0.055495146807516
"Dorsolateral orbital area",-0.0450743914625491
"Dorsolateral orbital area",-0.204592107897042
"Dorsolateral orbital area",-0.226543521523126
"Dorsolateral orbital area",0.145273962087231
"Dorsolateral orbital area",0.102234392674291
"Dorsolateral orbital area",0.0278708959522191
"Dorsolateral orbital area",0.0278708959522191
"Dorsolateral orbital area",0.0652992894101772
"Dorsolateral orbital area",0.00110990293615032
"Dorsolateral orbital area",0.144780671893386
"Dorsolateral orbital area",0.0709104653651593
"Dorsolateral orbital area",0.132571739595733
"Dorsolateral orbital area",0.0463076169471606
"Dorsolateral orbital area",-0.0643743702967186
"Dorsolateral orbital area",-0.055063517887902
"Dorsolateral orbital area",-0.0603663874717313
"Dorsolateral orbital area",-0.0632644673605682
"Dorsolateral orbital area",0.0139971092503401
"Dorsolateral orbital area",0.16025765172526
"Dorsolateral orbital area",0.0595647909067338
"Dorsolateral orbital area",0.0862024613743415
"Dorsolateral orbital area",0.191643240308622
"Dorsolateral orbital area",0.0859558162774192
"Dorsolateral orbital area",0.143547446408775
"Dorsolateral orbital area",-0.0305223307441338
"Dorsolateral orbital area",-0.104947488740436
"Dorsolateral orbital area",0.0792963986605173
"Dorsolateral orbital area",0.0218897523518535
"Dorsolateral orbital area",0.0902104441993288
"Dorsolateral orbital area",0.133003368515347
"Dorsolateral orbital area",-0.12578899943037
"Dorsolateral orbital area",0.0163402376711019
"Dorsolateral orbital area",0.0842909618731937
"Dorsolateral orbital area",-0.00308306371152867
"Dorsolateral orbital area",-0.00308306371152867
"Dorsolateral orbital area",-0.0661625472494052
"Dorsolateral orbital area",0.112470164196566
"Dorsolateral orbital area",0.126343950898445
"Dorsolateral orbital area",0.165498860034859
"Dorsolateral orbital area",-0.0707871428166982
"Dorsolateral orbital area",0.0434711983325542
"Dorsolateral orbital area",-0.116539808295784
"Dorsolateral orbital area",-0.139724447406479
"Dorsolateral orbital area",-0.0117773033780395
"Dorsolateral orbital area",-0.00345303135691211
"Dorsolateral orbital area",0.0451977140110102
"Dorsolateral orbital area",0.050870551240223
"Dorsolateral orbital area",0.097116506913153
"Dorsolateral orbital area",0.123445871009608
"Dorsolateral orbital area",-0.0300907018245198
"Dorsolateral orbital area",-0.0414363762829453
"Dorsolateral orbital area",0.0237395905787707
"Dorsolateral orbital area",0.0229996552880039
"Dorsolateral orbital area",0.00450127301883185
"Dorsolateral orbital area",-0.203543866235123
"Dorsolateral orbital area",-0.0785564633697504
"Dorsolateral orbital area",-0.108893810291192
"Dorsolateral orbital area",-0.0435945208810153
"Dorsolateral orbital area",-0.00770765927882167
"Dorsolateral orbital area",-0.0257744126283797
"Dorsolateral orbital area",0.0825644461947377
"Dorsolateral orbital area",0.0564200659209746
"Dorsolateral orbital area",0.0624012095213402
"Dorsolateral orbital area",-0.0171418342360994
"Dorsolateral orbital area",0.0172651567845605
"Dorsolateral orbital area",0.0495140032071504
"Dorsolateral orbital area",0.160812603193335
"Dorsolateral orbital area",-0.175118018814828
"Dorsolateral orbital area",-0.0599347585521173
"Dorsolateral orbital area",0.132140110676119
"Dorsolateral orbital area",-0.0583932266963529
"Dorsolateral orbital area",0.0553101629848243
"Dorsolateral orbital area",-0.0255277675314574
"Dorsolateral orbital area",-0.0210264945126255
"Dorsolateral orbital area",-0.0347769586660434
"Dorsolateral orbital area",0.165745505131781
"Dorsolateral orbital area",-0.0813312207101262
"Dorsolateral orbital area",0.0377366998291109
"Dorsolateral orbital area",-0.0714037555590039
"Dorsolateral orbital area",0.105070811288897
"Dorsolateral orbital area",0.159517716434493
"Dorsolateral orbital area",0.0813312207101262
"Dorsolateral orbital area",0.0551868404363631
"Dorsolateral orbital area",0.139662786132249
"Dorsolateral orbital area",0.0780631731759058
"Dorsolateral orbital area",0.155139765964122
"Dorsolateral orbital area",0.0802829790482065
"Dorsolateral orbital area",0.204222140251659
"Dorsolateral orbital area",-0.168951891391771
"Dorsolateral orbital area",0.145335623361461
"Dorsolateral orbital area",0.196576142247068
"Dorsolateral orbital area",0.0263293640964548
"Dorsolateral orbital area",-0.0175734631557134
"Dorsolateral orbital area",0.150823476767982
"Dorsolateral orbital area",0.226851827894279
"Dorsolateral orbital area",0.13442157782265
"Dorsolateral orbital area",0.163155731614097
"Dorsolateral orbital area",0.055063517887902
"Dorsolateral orbital area",0.0500689546752255
"Dorsolateral orbital area",0.183195645739033
"Dorsolateral orbital area",0.063881080102874
"Dorsolateral orbital area",0.128378772948054
"Dorsolateral orbital area",0.0674574340082472
"Dorsolateral orbital area",0.16882856884331
"Dorsolateral orbital area",-0.0291657827110612
"Dorsolateral orbital area",-0.010112448973814
"Dorsolateral orbital area",-0.0469242296894663
"Dorsolateral orbital area",0.115183260262711
"Dorsolateral orbital area",0.119746194555773
"Dorsolateral orbital area",0.172404922748683
"Dorsolateral orbital area",0.0733769163343823
"Dorsolateral orbital area",0.251577998860739
"Dorsolateral orbital area",0.0545702276940574
"Dorsolateral orbital area",0.0242945420468459
"Dorsolateral orbital area",0.0469242296894663
"Dorsolateral orbital area",0.101494457383524
"Dorsolateral orbital area",0.106674004418892
"Dorsolateral orbital area",-0.0275009283068357
"Dorsolateral orbital area",-0.178941017817124
"Dorsolateral orbital area",-0.00511788576113759
"Dorsolateral orbital area",0.0454443591079325
"Dorsolateral orbital area",0.0112840131841949
"Dorsolateral orbital area",0.0554334855332854
"Dorsolateral orbital area",0.175056357540598
